Position,value,nucleosome_distance,Centromere_Distance
-907.0,0.0,26,-907.0
-906.0,0.0,25,-906.0
-905.0,4.0,24,-905.0
-904.0,0.0,23,-904.0
-903.0,0.0,22,-903.0
-902.0,0.0,21,-902.0
-901.0,4.5,20,-901.0
-900.0,6.0,19,-900.0
-899.0,0.0,18,-899.0
-898.0,0.0,17,-898.0
-897.0,0.0,16,-897.0
-896.0,7.0,15,-896.0
-895.0,0.0,14,-895.0
-894.0,0.0,13,-894.0
-893.0,4.0,12,-893.0
-892.0,0.0,11,-892.0
-891.0,0.0,10,-891.0
-890.0,2.3333333333333335,9,-890.0
-889.0,0.0,8,-889.0
-888.0,0.0,7,-888.0
-887.0,0.0,6,-887.0
-886.0,14.0,5,-886.0
-885.0,0.0,4,-885.0
-884.0,0.0,3,-884.0
-883.0,0.0,2,-883.0
-882.0,4.0,1,-882.0
-881.0,0.0,0,-881.0
-880.0,0.0,1,-880.0
-879.0,0.0,2,-879.0
-878.0,0.0,3,-878.0
-877.0,8.0,4,-877.0
-876.0,3.0,5,-876.0
-875.0,0.0,6,-875.0
-874.0,0.0,7,-874.0
-873.0,1.0,8,-873.0
-872.0,0.0,9,-872.0
-871.0,0.0,10,-871.0
-870.0,3.0,11,-870.0
-869.0,0.0,12,-869.0
-868.0,0.0,13,-868.0
-867.0,0.0,14,-867.0
-866.0,4.0,15,-866.0
-865.0,0.0,16,-865.0
-864.0,0.0,17,-864.0
-863.0,0.0,18,-863.0
-862.0,0.0,19,-862.0
-861.0,0.0,20,-861.0
-860.0,0.0,21,-860.0
-859.0,3.0,22,-859.0
-858.0,0.0,23,-858.0
-857.0,0.0,24,-857.0
-856.0,0.0,25,-856.0
-855.0,0.0,26,-855.0
-854.0,0.0,27,-854.0
-853.0,0.0,28,-853.0
-852.0,0.0,29,-852.0
-851.0,0.0,30,-851.0
-850.0,0.0,31,-850.0
-849.0,0.0,32,-849.0
-848.0,0.0,33,-848.0
-847.0,0.0,34,-847.0
-846.0,21.0,35,-846.0
-845.0,10.0,36,-845.0
-844.0,0.0,37,-844.0
-843.0,8.5,38,-843.0
-842.0,0.0,39,-842.0
-841.0,0.0,40,-841.0
-840.0,5.0,41,-840.0
-839.0,0.0,42,-839.0
-838.0,0.0,43,-838.0
-837.0,14.5,44,-837.0
-836.0,2.5,45,-836.0
-835.0,0.0,46,-835.0
-834.0,0.0,47,-834.0
-833.0,8.0,48,-833.0
-832.0,3.0,49,-832.0
-831.0,0.0,50,-831.0
-830.0,0.0,51,-830.0
-829.0,1.5,52,-829.0
-828.0,0.0,53,-828.0
-827.0,0.0,54,-827.0
-826.0,0.0,55,-826.0
-825.0,6.666666666666667,56,-825.0
-824.0,7.0,57,-824.0
-823.0,18.0,58,-823.0
-822.0,0.0,59,-822.0
-821.0,5.0,60,-821.0
-820.0,5.0,61,-820.0
-819.0,0.0,62,-819.0
-818.0,0.0,63,-818.0
-817.0,12.666666666666666,62,-817.0
-816.0,8.0,61,-816.0
-815.0,4.0,60,-815.0
-814.0,0.0,59,-814.0
-813.0,0.0,58,-813.0
-812.0,7.0,57,-812.0
-811.0,5.0,56,-811.0
-810.0,0.0,55,-810.0
-809.0,1.0,54,-809.0
-808.0,0.0,53,-808.0
-807.0,0.0,52,-807.0
-806.0,0.0,51,-806.0
-805.0,0.0,50,-805.0
-804.0,0.0,49,-804.0
-803.0,0.0,48,-803.0
-802.0,0.0,47,-802.0
-801.0,0.0,46,-801.0
-800.0,1.0,45,-800.0
-799.0,0.0,44,-799.0
-798.0,0.0,43,-798.0
-797.0,0.0,42,-797.0
-796.0,0.0,41,-796.0
-795.0,5.0,40,-795.0
-794.0,11.0,39,-794.0
-793.0,0.0,38,-793.0
-792.0,1.0,37,-792.0
-791.0,0.0,36,-791.0
-790.0,18.0,35,-790.0
-789.0,0.0,34,-789.0
-788.0,0.0,33,-788.0
-787.0,4.5,32,-787.0
-786.0,2.0,31,-786.0
-785.0,0.0,30,-785.0
-784.0,0.0,29,-784.0
-783.0,11.0,28,-783.0
-782.0,0.0,27,-782.0
-781.0,3.0,26,-781.0
-780.0,0.0,25,-780.0
-779.0,0.0,24,-779.0
-778.0,0.0,23,-778.0
-777.0,0.0,22,-777.0
-776.0,0.0,21,-776.0
-775.0,0.0,20,-775.0
-774.0,0.0,19,-774.0
-773.0,0.0,18,-773.0
-772.0,0.0,17,-772.0
-771.0,0.0,16,-771.0
-770.0,0.0,15,-770.0
-769.0,0.0,14,-769.0
-768.0,2.0,13,-768.0
-767.0,0.0,12,-767.0
-766.0,0.0,11,-766.0
-765.0,0.0,10,-765.0
-764.0,0.0,9,-764.0
-763.0,0.0,8,-763.0
-762.0,0.0,7,-762.0
-761.0,0.0,6,-761.0
-760.0,3.0,5,-760.0
-759.0,0.0,4,-759.0
-758.0,0.0,3,-758.0
-757.0,2.0,2,-757.0
-756.0,0.0,1,-756.0
-755.0,0.0,0,-755.0
-754.0,0.0,1,-754.0
-753.0,0.0,2,-753.0
-752.0,0.0,3,-752.0
-751.0,0.0,4,-751.0
-750.0,0.0,5,-750.0
-749.0,3.0,6,-749.0
-748.0,0.0,7,-748.0
-747.0,0.0,8,-747.0
-746.0,0.0,9,-746.0
-745.0,0.0,10,-745.0
-744.0,0.0,11,-744.0
-743.0,0.0,12,-743.0
-742.0,0.0,13,-742.0
-741.0,0.0,14,-741.0
-740.0,0.0,15,-740.0
-739.0,0.0,16,-739.0
-738.0,0.0,17,-738.0
-737.0,0.0,18,-737.0
-736.0,0.0,19,-736.0
-735.0,0.0,20,-735.0
-734.0,1.0,21,-734.0
-733.0,0.0,22,-733.0
-732.0,0.0,23,-732.0
-731.0,0.0,24,-731.0
-730.0,0.0,25,-730.0
-729.0,0.0,26,-729.0
-728.0,0.0,27,-728.0
-727.0,0.0,28,-727.0
-726.0,2.0,29,-726.0
-725.0,0.0,30,-725.0
-724.0,0.0,31,-724.0
-723.0,0.0,32,-723.0
-722.0,0.0,33,-722.0
-721.0,0.0,34,-721.0
-720.0,0.0,35,-720.0
-719.0,0.0,36,-719.0
-718.0,1.0,37,-718.0
-717.0,0.0,38,-717.0
-716.0,2.0,39,-716.0
-715.0,0.0,40,-715.0
-714.0,0.0,41,-714.0
-713.0,7.0,42,-713.0
-712.0,0.0,43,-712.0
-711.0,0.0,44,-711.0
-710.0,27.0,45,-710.0
-709.0,1.0,46,-709.0
-708.0,0.0,47,-708.0
-707.0,0.0,48,-707.0
-706.0,0.0,49,-706.0
-705.0,0.0,50,-705.0
-704.0,8.0,51,-704.0
-703.0,23.0,52,-703.0
-702.0,1.0,53,-702.0
-701.0,0.0,54,-701.0
-700.0,0.0,55,-700.0
-699.0,0.0,56,-699.0
-698.0,0.0,57,-698.0
-697.0,9.5,58,-697.0
-696.0,0.0,59,-696.0
-695.0,0.0,60,-695.0
-694.0,3.0,61,-694.0
-693.0,0.0,62,-693.0
-692.0,0.0,63,-692.0
-691.0,0.0,64,-691.0
-690.0,0.0,65,-690.0
-689.0,0.0,66,-689.0
-688.0,1.0,67,-688.0
-687.0,2.0,68,-687.0
-686.0,0.0,69,-686.0
-685.0,2.0,70,-685.0
-684.0,0.0,71,-684.0
-683.0,0.0,72,-683.0
-682.0,10.0,73,-682.0
-681.0,0.0,74,-681.0
-680.0,0.0,75,-680.0
-679.0,0.0,76,-679.0
-678.0,0.0,77,-678.0
-677.0,0.0,78,-677.0
-676.0,0.0,79,-676.0
-675.0,26.0,80,-675.0
-674.0,17.0,81,-674.0
-673.0,0.0,82,-673.0
-672.0,0.0,83,-672.0
-671.0,0.0,84,-671.0
-670.0,0.0,85,-670.0
-669.0,0.0,86,-669.0
-668.0,0.0,87,-668.0
-667.0,0.0,88,-667.0
-666.0,0.0,89,-666.0
-665.0,0.0,90,-665.0
-664.0,0.0,91,-664.0
-663.0,0.0,92,-663.0
-662.0,0.0,93,-662.0
-661.0,9.0,94,-661.0
-660.0,1.0,95,-660.0
-659.0,0.0,96,-659.0
-658.0,0.0,97,-658.0
-657.0,0.0,98,-657.0
-656.0,0.0,99,-656.0
-655.0,0.0,100,-655.0
-654.0,0.0,100,-654.0
-653.0,0.0,99,-653.0
-652.0,13.0,98,-652.0
-651.0,0.0,97,-651.0
-650.0,0.0,96,-650.0
-649.0,0.0,95,-649.0
-648.0,0.0,94,-648.0
-647.0,0.0,93,-647.0
-646.0,0.0,92,-646.0
-645.0,0.0,91,-645.0
-644.0,0.0,90,-644.0
-643.0,0.0,89,-643.0
-642.0,0.0,88,-642.0
-641.0,0.0,87,-641.0
-640.0,0.0,86,-640.0
-639.0,0.0,85,-639.0
-638.0,0.0,84,-638.0
-637.0,0.0,83,-637.0
-636.0,0.0,82,-636.0
-635.0,0.0,81,-635.0
-634.0,0.0,80,-634.0
-633.0,0.0,79,-633.0
-632.0,0.0,78,-632.0
-631.0,0.0,77,-631.0
-630.0,0.0,76,-630.0
-629.0,0.0,75,-629.0
-628.0,0.0,74,-628.0
-627.0,0.0,73,-627.0
-626.0,0.0,72,-626.0
-625.0,0.0,71,-625.0
-624.0,1.0,70,-624.0
-623.0,2.0,69,-623.0
-622.0,0.0,68,-622.0
-621.0,0.0,67,-621.0
-620.0,2.0,66,-620.0
-619.0,0.0,65,-619.0
-618.0,0.0,64,-618.0
-617.0,0.0,63,-617.0
-616.0,0.0,62,-616.0
-615.0,0.0,61,-615.0
-614.0,0.0,60,-614.0
-613.0,0.0,59,-613.0
-612.0,0.0,58,-612.0
-611.0,0.0,57,-611.0
-610.0,0.0,56,-610.0
-609.0,0.0,55,-609.0
-608.0,0.0,54,-608.0
-607.0,0.0,53,-607.0
-606.0,0.0,52,-606.0
-605.0,0.0,51,-605.0
-604.0,0.0,50,-604.0
-603.0,0.0,49,-603.0
-602.0,0.0,48,-602.0
-601.0,0.0,47,-601.0
-600.0,0.0,46,-600.0
-599.0,0.0,45,-599.0
-598.0,0.0,44,-598.0
-597.0,0.0,43,-597.0
-596.0,0.0,42,-596.0
-595.0,0.0,41,-595.0
-594.0,0.0,40,-594.0
-593.0,0.0,39,-593.0
-592.0,1.0,38,-592.0
-591.0,0.0,37,-591.0
-590.0,0.0,36,-590.0
-589.0,0.0,35,-589.0
-588.0,0.0,34,-588.0
-587.0,0.0,33,-587.0
-586.0,0.0,32,-586.0
-585.0,0.0,31,-585.0
-584.0,0.0,30,-584.0
-583.0,0.0,29,-583.0
-582.0,0.0,28,-582.0
-581.0,3.0,27,-581.0
-580.0,0.0,26,-580.0
-579.0,0.0,25,-579.0
-578.0,0.0,24,-578.0
-577.0,0.0,23,-577.0
-576.0,0.0,22,-576.0
-575.0,0.0,21,-575.0
-574.0,0.0,20,-574.0
-573.0,0.0,19,-573.0
-572.0,0.0,18,-572.0
-571.0,15.0,17,-571.0
-570.0,5.0,16,-570.0
-569.0,5.0,15,-569.0
-568.0,13.0,14,-568.0
-567.0,1.0,13,-567.0
-566.0,13.0,12,-566.0
-565.0,0.0,11,-565.0
-564.0,0.0,10,-564.0
-563.0,0.0,9,-563.0
-562.0,9.0,8,-562.0
-561.0,0.0,7,-561.0
-560.0,11.0,6,-560.0
-559.0,33.0,5,-559.0
-558.0,0.0,4,-558.0
-557.0,0.0,3,-557.0
-556.0,0.0,2,-556.0
-555.0,2.0,1,-555.0
-554.0,0.0,0,-554.0
-553.0,0.0,1,-553.0
-552.0,0.0,2,-552.0
-551.0,0.0,3,-551.0
-550.0,0.0,4,-550.0
-549.0,0.0,5,-549.0
-548.0,6.0,6,-548.0
-547.0,0.0,7,-547.0
-546.0,0.0,8,-546.0
-545.0,0.0,9,-545.0
-544.0,0.0,10,-544.0
-543.0,32.0,11,-543.0
-542.0,1.0,12,-542.0
-541.0,0.0,13,-541.0
-540.0,0.0,14,-540.0
-539.0,0.0,15,-539.0
-538.0,0.0,16,-538.0
-537.0,0.0,17,-537.0
-536.0,0.0,18,-536.0
-535.0,0.0,19,-535.0
-534.0,4.0,20,-534.0
-533.0,1.0,21,-533.0
-532.0,1.0,22,-532.0
-531.0,0.0,23,-531.0
-530.0,0.0,24,-530.0
-529.0,0.0,25,-529.0
-528.0,0.0,26,-528.0
-527.0,0.0,27,-527.0
-526.0,0.0,28,-526.0
-525.0,0.0,29,-525.0
-524.0,0.0,30,-524.0
-523.0,0.0,31,-523.0
-522.0,0.0,32,-522.0
-521.0,0.0,33,-521.0
-520.0,0.0,34,-520.0
-519.0,0.0,35,-519.0
-518.0,0.0,36,-518.0
-517.0,0.0,37,-517.0
-516.0,0.0,38,-516.0
-515.0,0.0,39,-515.0
-514.0,0.0,40,-514.0
-513.0,1.0,41,-513.0
-512.0,0.0,42,-512.0
-511.0,0.0,43,-511.0
-510.0,0.0,44,-510.0
-509.0,0.0,45,-509.0
-508.0,0.0,46,-508.0
-507.0,0.0,47,-507.0
-506.0,20.0,48,-506.0
-505.0,0.0,49,-505.0
-504.0,0.0,50,-504.0
-503.0,0.0,51,-503.0
-502.0,0.0,52,-502.0
-501.0,0.0,53,-501.0
-500.0,0.0,54,-500.0
-499.0,3.0,55,-499.0
-498.0,0.0,56,-498.0
-497.0,0.0,57,-497.0
-496.0,1.0,58,-496.0
-495.0,0.0,59,-495.0
-494.0,0.0,58,-494.0
-493.0,0.0,57,-493.0
-492.0,0.0,56,-492.0
-491.0,0.0,55,-491.0
-490.0,0.0,54,-490.0
-489.0,0.0,53,-489.0
-488.0,0.0,52,-488.0
-487.0,26.0,51,-487.0
-486.0,0.0,50,-486.0
-485.0,10.5,49,-485.0
-484.0,0.0,48,-484.0
-483.0,0.0,47,-483.0
-482.0,0.0,46,-482.0
-481.0,1.0,45,-481.0
-480.0,4.0,44,-480.0
-479.0,0.0,43,-479.0
-478.0,1.0,42,-478.0
-477.0,11.0,41,-477.0
-476.0,0.0,40,-476.0
-475.0,18.0,39,-475.0
-474.0,0.0,38,-474.0
-473.0,0.0,37,-473.0
-472.0,23.5,36,-472.0
-471.0,0.0,35,-471.0
-470.0,0.0,34,-470.0
-469.0,3.0,33,-469.0
-468.0,0.0,32,-468.0
-467.0,0.0,31,-467.0
-466.0,0.0,30,-466.0
-465.0,0.0,29,-465.0
-464.0,1.0,28,-464.0
-463.0,11.0,27,-463.0
-462.0,0.0,26,-462.0
-461.0,0.0,25,-461.0
-460.0,0.0,24,-460.0
-459.0,6.0,23,-459.0
-458.0,0.0,22,-458.0
-457.0,4.0,21,-457.0
-456.0,0.0,20,-456.0
-455.0,1.0,19,-455.0
-454.0,1.0,18,-454.0
-453.0,72.0,17,-453.0
-452.0,0.0,16,-452.0
-451.0,0.0,15,-451.0
-450.0,0.0,14,-450.0
-449.0,0.0,13,-449.0
-448.0,0.0,12,-448.0
-447.0,19.5,11,-447.0
-446.0,0.0,10,-446.0
-445.0,0.0,9,-445.0
-444.0,65.0,8,-444.0
-443.0,0.0,7,-443.0
-442.0,0.0,6,-442.0
-441.0,0.0,5,-441.0
-440.0,19.0,4,-440.0
-439.0,0.0,3,-439.0
-438.0,0.0,2,-438.0
-437.0,22.666666666666668,1,-437.0
-436.0,0.0,0,-436.0
-435.0,0.0,1,-435.0
-434.0,27.0,2,-434.0
-433.0,1.0,3,-433.0
-432.0,4.0,4,-432.0
-431.0,13.0,5,-431.0
-430.0,0.0,6,-430.0
-429.0,0.0,7,-429.0
-428.0,7.0,8,-428.0
-427.0,0.0,9,-427.0
-426.0,0.0,10,-426.0
-425.0,28.0,11,-425.0
-424.0,19.0,12,-424.0
-423.0,5.0,13,-423.0
-422.0,1.5,14,-422.0
-421.0,20.0,15,-421.0
-420.0,2.0,16,-420.0
-419.0,0.0,17,-419.0
-418.0,0.0,18,-418.0
-417.0,0.0,19,-417.0
-416.0,0.0,20,-416.0
-415.0,0.0,21,-415.0
-414.0,22.25,22,-414.0
-413.0,11.0,23,-413.0
-412.0,0.0,24,-412.0
-411.0,0.0,25,-411.0
-410.0,0.0,26,-410.0
-409.0,0.0,27,-409.0
-408.0,0.0,28,-408.0
-407.0,3.0,29,-407.0
-406.0,0.0,30,-406.0
-405.0,2.0,31,-405.0
-404.0,0.0,32,-404.0
-403.0,0.0,33,-403.0
-402.0,0.0,34,-402.0
-401.0,0.0,35,-401.0
-400.0,0.0,36,-400.0
-399.0,0.0,37,-399.0
-398.0,1.0,38,-398.0
-397.0,0.0,39,-397.0
-396.0,0.0,40,-396.0
-395.0,3.0,41,-395.0
-394.0,4.0,42,-394.0
-393.0,1.0,43,-393.0
-392.0,9.0,44,-392.0
-391.0,6.0,45,-391.0
-390.0,1.0,46,-390.0
-389.0,0.0,47,-389.0
-388.0,0.0,48,-388.0
-387.0,0.0,49,-387.0
-386.0,0.0,50,-386.0
-385.0,0.0,51,-385.0
-384.0,0.0,52,-384.0
-383.0,0.0,53,-383.0
-382.0,0.0,54,-382.0
-381.0,0.0,55,-381.0
-380.0,0.0,56,-380.0
-379.0,0.0,56,-379.0
-378.0,0.0,55,-378.0
-377.0,0.0,54,-377.0
-376.0,0.0,53,-376.0
-375.0,0.0,52,-375.0
-374.0,0.0,51,-374.0
-373.0,0.0,50,-373.0
-372.0,0.0,49,-372.0
-371.0,0.0,48,-371.0
-370.0,0.0,47,-370.0
-369.0,0.0,46,-369.0
-368.0,0.0,45,-368.0
-367.0,0.0,44,-367.0
-366.0,0.0,43,-366.0
-365.0,0.0,42,-365.0
-364.0,0.0,41,-364.0
-363.0,0.0,40,-363.0
-362.0,0.0,39,-362.0
-361.0,0.0,38,-361.0
-360.0,0.0,37,-360.0
-359.0,0.0,36,-359.0
-358.0,0.0,35,-358.0
-357.0,0.0,34,-357.0
-356.0,0.0,33,-356.0
-355.0,0.0,32,-355.0
-354.0,0.0,31,-354.0
-353.0,0.0,30,-353.0
-352.0,0.0,29,-352.0
-351.0,0.0,28,-351.0
-350.0,0.0,27,-350.0
-349.0,0.0,26,-349.0
-348.0,0.0,25,-348.0
-347.0,0.0,24,-347.0
-346.0,0.0,23,-346.0
-345.0,0.0,22,-345.0
-344.0,0.0,21,-344.0
-343.0,0.0,20,-343.0
-342.0,0.0,19,-342.0
-341.0,0.0,18,-341.0
-340.0,1.0,17,-340.0
-339.0,0.0,16,-339.0
-338.0,0.0,15,-338.0
-337.0,0.0,14,-337.0
-336.0,4.0,13,-336.0
-335.0,0.0,12,-335.0
-334.0,0.0,11,-334.0
-333.0,1.0,10,-333.0
-332.0,0.0,9,-332.0
-331.0,0.0,8,-331.0
-330.0,0.0,7,-330.0
-329.0,0.0,6,-329.0
-328.0,0.0,5,-328.0
-327.0,8.0,4,-327.0
-326.0,0.0,3,-326.0
-325.0,0.0,2,-325.0
-324.0,0.0,1,-324.0
-323.0,1.0,0,-323.0
-322.0,0.0,1,-322.0
-321.0,8.0,2,-321.0
-320.0,2.0,3,-320.0
-319.0,1.0,4,-319.0
-318.0,0.0,5,-318.0
-317.0,0.0,6,-317.0
-316.0,5.0,7,-316.0
-315.0,2.0,8,-315.0
-314.0,0.0,9,-314.0
-313.0,0.0,10,-313.0
-312.0,0.0,11,-312.0
-311.0,0.0,12,-311.0
-310.0,2.0,13,-310.0
-309.0,4.0,14,-309.0
-308.0,11.0,15,-308.0
-307.0,4.333333333333333,16,-307.0
-306.0,0.0,17,-306.0
-305.0,0.0,18,-305.0
-304.0,1.0,19,-304.0
-303.0,0.0,20,-303.0
-302.0,0.0,21,-302.0
-301.0,0.0,22,-301.0
-300.0,0.0,23,-300.0
-299.0,8.0,24,-299.0
-298.0,0.0,25,-298.0
-297.0,8.5,26,-297.0
-296.0,2.0,27,-296.0
-295.0,0.0,28,-295.0
-294.0,0.0,29,-294.0
-293.0,1.0,30,-293.0
-292.0,2.0,31,-292.0
-291.0,0.0,32,-291.0
-290.0,1.5,33,-290.0
-289.0,16.6,34,-289.0
-288.0,6.0,35,-288.0
-287.0,0.0,36,-287.0
-286.0,5.0,37,-286.0
-285.0,0.0,38,-285.0
-284.0,1.0,39,-284.0
-283.0,0.0,40,-283.0
-282.0,16.0,41,-282.0
-281.0,1.0,42,-281.0
-280.0,0.0,43,-280.0
-279.0,10.0,44,-279.0
-278.0,24.0,45,-278.0
-277.0,13.0,46,-277.0
-276.0,70.5,47,-276.0
-275.0,57.0,48,-275.0
-274.0,19.0,49,-274.0
-273.0,4.75,50,-273.0
-272.0,3.0,51,-272.0
-271.0,7.0,52,-271.0
-270.0,6.0,53,-270.0
-269.0,6.0,54,-269.0
-268.0,5.0,55,-268.0
-267.0,2.0,56,-267.0
-266.0,0.0,57,-266.0
-265.0,11.0,58,-265.0
-264.0,0.0,59,-264.0
-263.0,1.6666666666666667,60,-263.0
-262.0,0.0,61,-262.0
-261.0,0.0,62,-261.0
-260.0,6.0,63,-260.0
-259.0,12.75,64,-259.0
-258.0,0.0,63,-258.0
-257.0,0.0,62,-257.0
-256.0,0.0,61,-256.0
-255.0,3.0,60,-255.0
-254.0,68.0,59,-254.0
-253.0,25.333333333333332,58,-253.0
-252.0,5.0,57,-252.0
-251.0,1.0,56,-251.0
-250.0,0.0,55,-250.0
-249.0,0.0,54,-249.0
-248.0,3.0,53,-248.0
-247.0,0.0,52,-247.0
-246.0,0.0,51,-246.0
-245.0,2.5,50,-245.0
-244.0,0.0,49,-244.0
-243.0,8.0,48,-243.0
-242.0,5.0,47,-242.0
-241.0,0.0,46,-241.0
-240.0,0.0,45,-240.0
-239.0,0.0,44,-239.0
-238.0,0.0,43,-238.0
-237.0,0.0,42,-237.0
-236.0,0.0,41,-236.0
-235.0,0.0,40,-235.0
-234.0,2.0,39,-234.0
-233.0,11.0,38,-233.0
-232.0,13.0,37,-232.0
-231.0,0.0,36,-231.0
-230.0,0.0,35,-230.0
-229.0,0.0,34,-229.0
-228.0,0.0,33,-228.0
-227.0,0.0,32,-227.0
-226.0,0.0,31,-226.0
-225.0,0.0,30,-225.0
-224.0,0.0,29,-224.0
-223.0,0.0,28,-223.0
-222.0,0.0,27,-222.0
-221.0,0.0,26,-221.0
-220.0,0.0,25,-220.0
-219.0,0.0,24,-219.0
-218.0,1.0,23,-218.0
-217.0,0.0,22,-217.0
-216.0,0.0,21,-216.0
-215.0,252.0,20,-215.0
-214.0,0.0,19,-214.0
-213.0,0.0,18,-213.0
-212.0,15.0,17,-212.0
-211.0,0.0,16,-211.0
-210.0,1.0,15,-210.0
-209.0,0.0,14,-209.0
-208.0,0.0,13,-208.0
-207.0,2.0,12,-207.0
-206.0,0.0,11,-206.0
-205.0,0.0,10,-205.0
-204.0,0.0,9,-204.0
-203.0,4.0,8,-203.0
-202.0,1.0,7,-202.0
-201.0,0.0,6,-201.0
-200.0,0.0,5,-200.0
-199.0,0.0,4,-199.0
-198.0,0.0,3,-198.0
-197.0,0.0,2,-197.0
-196.0,1.0,1,-196.0
-195.0,0.0,0,-195.0
-194.0,0.0,1,-194.0
-193.0,1.0,2,-193.0
-192.0,0.0,3,-192.0
-191.0,0.0,4,-191.0
-190.0,1.0,5,-190.0
-189.0,0.0,6,-189.0
-188.0,0.0,7,-188.0
-187.0,0.0,8,-187.0
-186.0,0.0,9,-186.0
-185.0,0.0,10,-185.0
-184.0,0.0,11,-184.0
-183.0,0.0,12,-183.0
-182.0,0.0,13,-182.0
-181.0,0.0,14,-181.0
-180.0,0.0,15,-180.0
-179.0,0.0,16,-179.0
-178.0,24.0,17,-178.0
-177.0,0.0,18,-177.0
-176.0,0.0,19,-176.0
-175.0,0.0,20,-175.0
-174.0,0.0,21,-174.0
-173.0,0.0,22,-173.0
-172.0,0.0,23,-172.0
-171.0,0.0,24,-171.0
-170.0,0.0,25,-170.0
-169.0,0.0,26,-169.0
-168.0,0.0,27,-168.0
-167.0,0.0,28,-167.0
-166.0,0.0,29,-166.0
-165.0,10.0,30,-165.0
-164.0,8.0,31,-164.0
-163.0,2.0,32,-163.0
-162.0,1.0,33,-162.0
-161.0,0.0,34,-161.0
-160.0,0.0,35,-160.0
-159.0,2.0,36,-159.0
-158.0,0.0,37,-158.0
-157.0,0.0,38,-157.0
-156.0,0.0,39,-156.0
-155.0,0.0,40,-155.0
-154.0,1.0,41,-154.0
-153.0,0.0,42,-153.0
-152.0,0.0,43,-152.0
-151.0,0.0,44,-151.0
-150.0,7.5,45,-150.0
-149.0,15.5,46,-149.0
-148.0,0.0,47,-148.0
-147.0,0.0,48,-147.0
-146.0,5.0,49,-146.0
-145.0,1.0,50,-145.0
-144.0,1.0,51,-144.0
-143.0,0.0,52,-143.0
-142.0,19.0,53,-142.0
-141.0,0.0,54,-141.0
-140.0,12.0,55,-140.0
-139.0,16.2,56,-139.0
-138.0,3.0,57,-138.0
-137.0,3.0,58,-137.0
-136.0,8.0,59,-136.0
-135.0,0.0,60,-135.0
-134.0,2.0,61,-134.0
-133.0,0.0,62,-133.0
-132.0,33.0,63,-132.0
