Position,value,nucleosome_distance,Centromere_Distance
-906.0,12.333333333333334,138,-906.0
-905.0,0.0,137,-905.0
-904.0,0.0,136,-904.0
-903.0,3.0,135,-903.0
-902.0,1.0,134,-902.0
-901.0,3.5,133,-901.0
-900.0,0.0,132,-900.0
-899.0,3.5,131,-899.0
-898.0,1.0,130,-898.0
-897.0,1.0,129,-897.0
-896.0,4.0,128,-896.0
-895.0,14.0,127,-895.0
-894.0,0.0,126,-894.0
-893.0,0.0,125,-893.0
-892.0,0.0,124,-892.0
-891.0,2939.5,123,-891.0
-890.0,0.0,122,-890.0
-889.0,0.0,121,-889.0
-888.0,0.0,120,-888.0
-887.0,2.0,119,-887.0
-886.0,1.0,118,-886.0
-885.0,3.0,117,-885.0
-884.0,0.0,116,-884.0
-883.0,10.0,115,-883.0
-882.0,6.0,114,-882.0
-881.0,0.0,113,-881.0
-880.0,1.0,112,-880.0
-879.0,12.0,111,-879.0
-878.0,0.0,110,-878.0
-877.0,8.0,109,-877.0
-876.0,0.0,108,-876.0
-875.0,0.0,107,-875.0
-874.0,0.0,106,-874.0
-873.0,1.0,105,-873.0
-872.0,0.0,104,-872.0
-871.0,6.666666666666667,103,-871.0
-870.0,0.0,102,-870.0
-869.0,0.0,101,-869.0
-868.0,2.0,100,-868.0
-867.0,2.6666666666666665,99,-867.0
-866.0,0.0,98,-866.0
-865.0,9.0,97,-865.0
-864.0,0.0,96,-864.0
-863.0,0.0,95,-863.0
-862.0,0.0,94,-862.0
-861.0,3.0,93,-861.0
-860.0,7.333333333333333,92,-860.0
-859.0,5.5,91,-859.0
-858.0,2.0,90,-858.0
-857.0,8.333333333333334,89,-857.0
-856.0,0.0,88,-856.0
-855.0,1.5,87,-855.0
-854.0,13.0,86,-854.0
-853.0,0.0,85,-853.0
-852.0,0.0,84,-852.0
-851.0,2.0,83,-851.0
-850.0,0.0,82,-850.0
-849.0,1.0,81,-849.0
-848.0,9.5,80,-848.0
-847.0,20.5,79,-847.0
-846.0,11.0,78,-846.0
-845.0,7.0,77,-845.0
-844.0,14.5,76,-844.0
-843.0,7.5,75,-843.0
-842.0,0.0,74,-842.0
-841.0,2.0,73,-841.0
-840.0,8.0,72,-840.0
-839.0,0.0,71,-839.0
-838.0,21.0,70,-838.0
-837.0,9.0,69,-837.0
-836.0,0.0,68,-836.0
-835.0,39.25,67,-835.0
-834.0,10.0,66,-834.0
-833.0,6.0,65,-833.0
-832.0,12.666666666666666,64,-832.0
-831.0,0.0,63,-831.0
-830.0,18.5,62,-830.0
-829.0,13.666666666666666,61,-829.0
-828.0,0.0,60,-828.0
-827.0,0.0,59,-827.0
-826.0,9.0,58,-826.0
-825.0,2.5,57,-825.0
-824.0,17.0,56,-824.0
-823.0,0.0,55,-823.0
-822.0,13.5,54,-822.0
-821.0,7.333333333333333,53,-821.0
-820.0,8.0,52,-820.0
-819.0,0.0,51,-819.0
-818.0,20.0,50,-818.0
-817.0,11.0,49,-817.0
-816.0,4.0,48,-816.0
-815.0,7.0,47,-815.0
-814.0,18.0,46,-814.0
-813.0,14.666666666666666,45,-813.0
-812.0,5.0,44,-812.0
-811.0,24.0,43,-811.0
-810.0,11.333333333333334,42,-810.0
-809.0,40.5,41,-809.0
-808.0,8.0,40,-808.0
-807.0,27.0,39,-807.0
-806.0,4.333333333333333,38,-806.0
-805.0,12.25,37,-805.0
-804.0,4.5,36,-804.0
-803.0,18.333333333333332,35,-803.0
-802.0,24.0,34,-802.0
-801.0,22.5,33,-801.0
-800.0,6.5,32,-800.0
-799.0,14.2,31,-799.0
-798.0,3.3333333333333335,30,-798.0
-797.0,6.5,29,-797.0
-796.0,3.0,28,-796.0
-795.0,33.0,27,-795.0
-794.0,0.0,26,-794.0
-793.0,10.0,25,-793.0
-792.0,25.0,24,-792.0
-791.0,25.0,23,-791.0
-790.0,13.333333333333334,22,-790.0
-789.0,17.0,21,-789.0
-788.0,18.5,20,-788.0
-787.0,5.0,19,-787.0
-786.0,0.0,18,-786.0
-785.0,5.0,17,-785.0
-784.0,4.5,16,-784.0
-783.0,1.0,15,-783.0
-782.0,0.0,14,-782.0
-781.0,1.0,13,-781.0
-780.0,11.5,12,-780.0
-779.0,1.0,11,-779.0
-778.0,0.0,10,-778.0
-777.0,2.0,9,-777.0
-776.0,8.0,8,-776.0
-775.0,3.0,7,-775.0
-774.0,1.0,6,-774.0
-773.0,0.0,5,-773.0
-772.0,2.0,4,-772.0
-771.0,196.33333333333337,3,-771.0
-770.0,0.0,2,-770.0
-769.0,0.0,1,-769.0
-768.0,6.0,0,-768.0
-767.0,7.0,1,-767.0
-766.0,1.5,2,-766.0
-765.0,5.0,3,-765.0
-764.0,0.0,4,-764.0
-763.0,0.0,5,-763.0
-762.0,16.0,6,-762.0
-761.0,2.0,7,-761.0
-760.0,9.5,8,-760.0
-759.0,0.0,9,-759.0
-758.0,12.333333333333334,10,-758.0
-757.0,0.0,11,-757.0
-756.0,1.0,12,-756.0
-755.0,5.0,13,-755.0
-754.0,0.0,14,-754.0
-753.0,1.0,15,-753.0
-752.0,0.0,16,-752.0
-751.0,0.0,17,-751.0
-750.0,0.0,18,-750.0
-749.0,2.0,19,-749.0
-748.0,10.0,20,-748.0
-747.0,0.0,21,-747.0
-746.0,0.0,22,-746.0
-745.0,9.0,23,-745.0
-744.0,2.5,24,-744.0
-743.0,0.0,25,-743.0
-742.0,18.0,26,-742.0
-741.0,0.0,27,-741.0
-740.0,0.0,28,-740.0
-739.0,0.0,29,-739.0
-738.0,0.0,30,-738.0
-737.0,0.0,31,-737.0
-736.0,13.5,32,-736.0
-735.0,0.0,33,-735.0
-734.0,0.0,34,-734.0
-733.0,0.0,35,-733.0
-732.0,32.0,36,-732.0
-731.0,15.666666666666666,37,-731.0
-730.0,0.0,38,-730.0
-729.0,1.0,39,-729.0
-728.0,1.0,40,-728.0
-727.0,20.0,41,-727.0
-726.0,0.0,42,-726.0
-725.0,8.0,43,-725.0
-724.0,11.333333333333334,44,-724.0
-723.0,4.5,45,-723.0
-722.0,1.0,46,-722.0
-721.0,8.5,47,-721.0
-720.0,6.5,48,-720.0
-719.0,22.5,49,-719.0
-718.0,6.0,50,-718.0
-717.0,0.0,51,-717.0
-716.0,28.5,52,-716.0
-715.0,18.0,53,-715.0
-714.0,6.5,54,-714.0
-713.0,0.0,55,-713.0
-712.0,2.0,56,-712.0
-711.0,10.0,57,-711.0
-710.0,34.0,58,-710.0
-709.0,3.0,59,-709.0
-708.0,5.0,60,-708.0
-707.0,7.2,61,-707.0
-706.0,7.0,62,-706.0
-705.0,0.0,63,-705.0
-704.0,0.0,64,-704.0
-703.0,43.833333333333336,65,-703.0
-702.0,0.0,66,-702.0
-701.0,19.5,67,-701.0
-700.0,5.0,68,-700.0
-699.0,0.0,69,-699.0
-698.0,6.333333333333333,70,-698.0
-697.0,14.0,71,-697.0
-696.0,0.0,72,-696.0
-695.0,5.75,73,-695.0
-694.0,0.0,74,-694.0
-693.0,2.0,75,-693.0
-692.0,2.5,76,-692.0
-691.0,6.333333333333333,77,-691.0
-690.0,3.0,78,-690.0
-689.0,0.0,79,-689.0
-688.0,0.0,80,-688.0
-687.0,11.5,81,-687.0
-686.0,0.0,82,-686.0
-685.0,8.0,83,-685.0
-684.0,1.0,84,-684.0
-683.0,11.0,85,-683.0
-682.0,10.0,86,-682.0
-681.0,1.0,87,-681.0
-680.0,8.0,88,-680.0
-679.0,6.0,89,-679.0
-678.0,1.0,90,-678.0
-677.0,21.5,91,-677.0
-676.0,6.5,92,-676.0
-675.0,16.333333333333332,93,-675.0
-674.0,0.0,94,-674.0
-673.0,15.0,95,-673.0
-672.0,20.666666666666668,96,-672.0
-671.0,7.0,97,-671.0
-670.0,0.0,98,-670.0
-669.0,7.25,99,-669.0
-668.0,0.0,100,-668.0
-667.0,19.0,101,-667.0
-666.0,10.0,102,-666.0
-665.0,11.0,103,-665.0
-664.0,16.6,104,-664.0
-663.0,4.0,105,-663.0
-662.0,0.0,106,-662.0
-661.0,7.333333333333333,107,-661.0
-660.0,0.0,108,-660.0
-659.0,17.0,109,-659.0
-658.0,26.75,110,-658.0
-657.0,3.0,111,-657.0
-656.0,6.5,112,-656.0
-655.0,0.0,113,-655.0
-654.0,0.0,114,-654.0
-653.0,51.0,115,-653.0
-652.0,148.0,116,-652.0
-651.0,0.0,117,-651.0
-650.0,12.0,118,-650.0
-649.0,0.0,119,-649.0
-648.0,0.0,118,-648.0
-647.0,186.0,117,-647.0
-646.0,16.0,116,-646.0
-645.0,205.33333333333337,115,-645.0
-644.0,92.0,114,-644.0
-643.0,135.0,113,-643.0
-642.0,0.0,112,-642.0
-641.0,0.0,111,-641.0
-640.0,0.0,110,-640.0
-639.0,1.3333333333333333,109,-639.0
-638.0,0.0,108,-638.0
-637.0,127.5,107,-637.0
-636.0,214.0,106,-636.0
-635.0,96.0,105,-635.0
-634.0,71.33333333333333,104,-634.0
-633.0,225.0,103,-633.0
-632.0,384.5,102,-632.0
-631.0,53.5,101,-631.0
-630.0,52.5,100,-630.0
-629.0,3.0,99,-629.0
-628.0,216.0,98,-628.0
-627.0,24.5,97,-627.0
-626.0,78.33333333333333,96,-626.0
-625.0,12.0,95,-625.0
-624.0,88.0,94,-624.0
-623.0,29.6,93,-623.0
-622.0,18.2,92,-622.0
-621.0,92.0,91,-621.0
-620.0,13.5,90,-620.0
-619.0,12.6,89,-619.0
-618.0,25.6,88,-618.0
-617.0,1.0,87,-617.0
-616.0,15.75,86,-616.0
-615.0,35.333333333333336,85,-615.0
-614.0,40.5,84,-614.0
-613.0,55.0,83,-613.0
-612.0,0.0,82,-612.0
-611.0,11.0,81,-611.0
-610.0,1.0,80,-610.0
-609.0,19.5,79,-609.0
-608.0,7.5,78,-608.0
-607.0,10.0,77,-607.0
-606.0,1.0,76,-606.0
-605.0,7.0,75,-605.0
-604.0,0.0,74,-604.0
-603.0,39.333333333333336,73,-603.0
-602.0,36.0,72,-602.0
-601.0,53.0,71,-601.0
-600.0,99.66666666666669,70,-600.0
-599.0,3.0,69,-599.0
-598.0,17.0,68,-598.0
-597.0,29.0,67,-597.0
-596.0,51.5,66,-596.0
-595.0,34.5,65,-595.0
-594.0,47.5,64,-594.0
-593.0,32.0,63,-593.0
-592.0,15.5,62,-592.0
-591.0,3.6666666666666665,61,-591.0
-590.0,9.333333333333334,60,-590.0
-589.0,18.0,59,-589.0
-588.0,3.5,58,-588.0
-587.0,4.0,57,-587.0
-586.0,0.0,56,-586.0
-585.0,3.6666666666666665,55,-585.0
-584.0,3.5,54,-584.0
-583.0,1.5,53,-583.0
-582.0,1.0,52,-582.0
-581.0,1.0,51,-581.0
-580.0,1.0,50,-580.0
-579.0,2.0,49,-579.0
-578.0,0.0,48,-578.0
-577.0,0.0,47,-577.0
-576.0,0.0,46,-576.0
-575.0,0.0,45,-575.0
-574.0,1.0,44,-574.0
-573.0,3.0,43,-573.0
-572.0,0.0,42,-572.0
-571.0,0.0,41,-571.0
-570.0,1.0,40,-570.0
-569.0,0.0,39,-569.0
-568.0,0.0,38,-568.0
-567.0,38.0,37,-567.0
-566.0,1.0,36,-566.0
-565.0,0.0,35,-565.0
-564.0,256.0,34,-564.0
-563.0,38.0,33,-563.0
-562.0,4.0,32,-562.0
-561.0,157.0,31,-561.0
-560.0,0.0,30,-560.0
-559.0,85.0,29,-559.0
-558.0,33.5,28,-558.0
-557.0,71.4,27,-557.0
-556.0,11.0,26,-556.0
-555.0,28.333333333333332,25,-555.0
-554.0,6.0,24,-554.0
-553.0,4.0,23,-553.0
-552.0,90.0,22,-552.0
-551.0,27.4,21,-551.0
-550.0,3.0,20,-550.0
-549.0,36.8,19,-549.0
-548.0,54.0,18,-548.0
-547.0,28.166666666666668,17,-547.0
-546.0,5.666666666666667,16,-546.0
-545.0,81.5,15,-545.0
-544.0,68.0,14,-544.0
-543.0,24.25,13,-543.0
-542.0,67.5,12,-542.0
-541.0,40.833333333333336,11,-541.0
-540.0,151.25,10,-540.0
-539.0,60.8,9,-539.0
-538.0,13.5,8,-538.0
-537.0,63.25,7,-537.0
-536.0,38.0,6,-536.0
-535.0,8.0,5,-535.0
-534.0,33.0,4,-534.0
-533.0,103.0,3,-533.0
-532.0,0.0,2,-532.0
-531.0,41.4,1,-531.0
-530.0,71.8,0,-530.0
-529.0,36.5,1,-529.0
-528.0,27.0,2,-528.0
-527.0,10.25,3,-527.0
-526.0,0.0,4,-526.0
-525.0,96.4,5,-525.0
-524.0,0.0,6,-524.0
-523.0,78.0,7,-523.0
-522.0,64.33333333333333,8,-522.0
-521.0,96.75,9,-521.0
-520.0,74.83333333333333,10,-520.0
-519.0,66.5,11,-519.0
-518.0,32.75,12,-518.0
-517.0,40.166666666666664,13,-517.0
-516.0,109.33333333333331,14,-516.0
-515.0,34.2,15,-515.0
-514.0,38.0,16,-514.0
-513.0,186.0,17,-513.0
-512.0,64.5,18,-512.0
-511.0,49.8,19,-511.0
-510.0,151.5,20,-510.0
-509.0,204.33333333333337,21,-509.0
-508.0,33.666666666666664,22,-508.0
-507.0,146.8,23,-507.0
-506.0,112.0,24,-506.0
-505.0,36.333333333333336,25,-505.0
-504.0,87.66666666666667,26,-504.0
-503.0,53.0,27,-503.0
-502.0,93.0,28,-502.0
-501.0,219.16666666666663,29,-501.0
-500.0,54.6,30,-500.0
-499.0,77.16666666666667,31,-499.0
-498.0,254.83333333333337,32,-498.0
-497.0,53.2,33,-497.0
-496.0,119.33333333333331,34,-496.0
-495.0,142.83333333333334,35,-495.0
-494.0,43.666666666666664,36,-494.0
-493.0,159.66666666666666,37,-493.0
-492.0,84.2,38,-492.0
-491.0,40.666666666666664,39,-491.0
-490.0,141.16666666666666,40,-490.0
-489.0,61.5,41,-489.0
-488.0,130.2,42,-488.0
-487.0,43.333333333333336,43,-487.0
-486.0,30.666666666666668,44,-486.0
-485.0,91.0,45,-485.0
-484.0,141.33333333333334,46,-484.0
-483.0,53.75,47,-483.0
-482.0,80.33333333333333,48,-482.0
-481.0,0.0,49,-481.0
-480.0,51.0,50,-480.0
-479.0,134.0,51,-479.0
-478.0,25.5,52,-478.0
-477.0,39.0,53,-477.0
-476.0,68.33333333333333,54,-476.0
-475.0,25.5,55,-475.0
-474.0,36.0,56,-474.0
-473.0,32.25,57,-473.0
-472.0,33.666666666666664,58,-472.0
-471.0,32.2,59,-471.0
-470.0,178.4,60,-470.0
-469.0,13.333333333333334,61,-469.0
-468.0,80.2,62,-468.0
-467.0,39.0,63,-467.0
-466.0,48.4,64,-466.0
-465.0,61.4,65,-465.0
-464.0,34.333333333333336,66,-464.0
-463.0,25.0,67,-463.0
-462.0,66.6,68,-462.0
-461.0,56.4,69,-461.0
-460.0,28.25,70,-460.0
-459.0,12.5,71,-459.0
-458.0,61.6,72,-458.0
-457.0,29.5,73,-457.0
-456.0,19.0,73,-456.0
-455.0,37.666666666666664,72,-455.0
-454.0,64.16666666666667,71,-454.0
-453.0,14.75,70,-453.0
-452.0,7.0,69,-452.0
-451.0,96.66666666666669,68,-451.0
-450.0,17.75,67,-450.0
-449.0,91.6,66,-449.0
-448.0,50.0,65,-448.0
-447.0,58.0,64,-447.0
-446.0,39.5,63,-446.0
-445.0,57.666666666666664,62,-445.0
-444.0,20.6,61,-444.0
-443.0,27.2,60,-443.0
-442.0,0.0,59,-442.0
-441.0,67.33333333333333,58,-441.0
-440.0,42.333333333333336,57,-440.0
-439.0,42.0,56,-439.0
-438.0,33.75,55,-438.0
-437.0,21.8,54,-437.0
-436.0,16.5,53,-436.0
-435.0,32.0,52,-435.0
-434.0,15.8,51,-434.0
-433.0,39.0,50,-433.0
-432.0,17.0,49,-432.0
-431.0,12.333333333333334,48,-431.0
-430.0,31.75,47,-430.0
-429.0,60.333333333333336,46,-429.0
-428.0,1.0,45,-428.0
-427.0,22.75,44,-427.0
-426.0,3.0,43,-426.0
-425.0,40.0,42,-425.0
-424.0,9.0,41,-424.0
-423.0,15.0,40,-423.0
-422.0,23.0,39,-422.0
-421.0,46.0,38,-421.0
-420.0,148.66666666666666,37,-420.0
-419.0,0.0,36,-419.0
-418.0,3.0,35,-418.0
-417.0,13.0,34,-417.0
-416.0,17.0,33,-416.0
-415.0,38.75,32,-415.0
-414.0,0.0,31,-414.0
-413.0,48.0,30,-413.0
-412.0,32.166666666666664,29,-412.0
-411.0,1.6666666666666667,28,-411.0
-410.0,48.0,27,-410.0
-409.0,26.0,26,-409.0
-408.0,10.0,25,-408.0
-407.0,31.0,24,-407.0
-406.0,0.0,23,-406.0
-405.0,17.75,22,-405.0
-404.0,66.75,21,-404.0
-403.0,38.0,20,-403.0
-402.0,0.0,19,-402.0
-401.0,0.0,18,-401.0
-400.0,33.0,17,-400.0
-399.0,5.0,16,-399.0
-398.0,44.0,15,-398.0
-397.0,141.0,14,-397.0
-396.0,44.666666666666664,13,-396.0
-395.0,4.5,12,-395.0
-394.0,60.5,11,-394.0
-393.0,3.0,10,-393.0
-392.0,23.75,9,-392.0
-391.0,2.5,8,-391.0
-390.0,13.0,7,-390.0
-389.0,5.6,6,-389.0
-388.0,0.0,5,-388.0
-387.0,9.333333333333334,4,-387.0
-386.0,2.5,3,-386.0
-385.0,4.666666666666667,2,-385.0
-384.0,33.0,1,-384.0
-383.0,9.5,0,-383.0
-382.0,5.0,1,-382.0
-381.0,4.0,2,-381.0
-380.0,0.0,3,-380.0
-379.0,0.0,4,-379.0
-378.0,36.333333333333336,5,-378.0
-377.0,10.5,6,-377.0
-376.0,3.0,7,-376.0
-375.0,0.0,8,-375.0
-374.0,3.0,9,-374.0
-373.0,12.0,10,-373.0
-372.0,2.0,11,-372.0
-371.0,6.0,12,-371.0
-370.0,25.25,13,-370.0
-369.0,12.0,14,-369.0
-368.0,17.0,15,-368.0
-367.0,0.0,16,-367.0
-366.0,61.0,17,-366.0
-365.0,94.5,18,-365.0
-364.0,13.0,19,-364.0
-363.0,20.5,20,-363.0
-362.0,10.0,21,-362.0
-361.0,16.0,22,-361.0
-360.0,0.0,23,-360.0
-359.0,14.25,24,-359.0
-358.0,0.0,25,-358.0
-357.0,4.0,26,-357.0
-356.0,14.0,27,-356.0
-355.0,9.0,28,-355.0
-354.0,37.0,29,-354.0
-353.0,15.666666666666666,30,-353.0
-352.0,28.0,31,-352.0
-351.0,70.0,32,-351.0
-350.0,5.666666666666667,33,-350.0
-349.0,15.5,34,-349.0
-348.0,4.333333333333333,35,-348.0
-347.0,24.0,36,-347.0
-346.0,7.333333333333333,37,-346.0
-345.0,89.66666666666667,38,-345.0
-344.0,3.3333333333333335,39,-344.0
-343.0,2.0,40,-343.0
-342.0,20.0,41,-342.0
-341.0,19.75,42,-341.0
-340.0,17.5,43,-340.0
-339.0,22.0,44,-339.0
-338.0,10.0,45,-338.0
-337.0,23.5,46,-337.0
-336.0,19.75,47,-336.0
-335.0,4.5,48,-335.0
-334.0,33.0,49,-334.0
-333.0,13.0,50,-333.0
-332.0,1.0,51,-332.0
-331.0,6.75,52,-331.0
-330.0,27.0,53,-330.0
-329.0,1.0,54,-329.0
-328.0,14.0,55,-328.0
-327.0,0.0,56,-327.0
-326.0,1.0,57,-326.0
-325.0,12.0,58,-325.0
-324.0,0.0,59,-324.0
-323.0,0.0,60,-323.0
-322.0,0.0,61,-322.0
-321.0,42.4,62,-321.0
-320.0,0.0,63,-320.0
-319.0,66.0,64,-319.0
-318.0,38.5,65,-318.0
-317.0,0.0,66,-317.0
-316.0,34.0,67,-316.0
-315.0,25.0,68,-315.0
-314.0,0.0,69,-314.0
-313.0,9.0,70,-313.0
-312.0,6.0,71,-312.0
-311.0,0.0,72,-311.0
-310.0,2.5,73,-310.0
-309.0,7.0,74,-309.0
-308.0,0.0,75,-308.0
-307.0,1.0,76,-307.0
-306.0,14.0,77,-306.0
-305.0,0.0,78,-305.0
-304.0,0.0,79,-304.0
-303.0,44.25,80,-303.0
-302.0,0.0,81,-302.0
-301.0,26.333333333333332,82,-301.0
-300.0,0.0,83,-300.0
-299.0,30.0,84,-299.0
-298.0,11.0,85,-298.0
-297.0,11.0,86,-297.0
-296.0,0.0,87,-296.0
-295.0,20.0,88,-295.0
-294.0,23.5,89,-294.0
-293.0,11.0,90,-293.0
-292.0,0.0,91,-292.0
-291.0,17.0,92,-291.0
-290.0,0.0,93,-290.0
-289.0,0.0,94,-289.0
-288.0,2.0,95,-288.0
-287.0,0.0,96,-287.0
-286.0,15.0,97,-286.0
-285.0,7.0,98,-285.0
-284.0,0.0,99,-284.0
-283.0,0.0,100,-283.0
-282.0,15.0,101,-282.0
-281.0,0.0,102,-281.0
-280.0,2.0,103,-280.0
-279.0,0.0,104,-279.0
-278.0,12.0,104,-278.0
-277.0,1.0,103,-277.0
-276.0,25.0,102,-276.0
-275.0,2.0,101,-275.0
-274.0,13.5,100,-274.0
-273.0,8.0,99,-273.0
-272.0,7.5,98,-272.0
-271.0,12.0,97,-271.0
-270.0,6.0,96,-270.0
-269.0,1.0,95,-269.0
-268.0,30.0,94,-268.0
-267.0,143.0,93,-267.0
-266.0,26.0,92,-266.0
-265.0,9.0,91,-265.0
-264.0,7.5,90,-264.0
-263.0,63.0,89,-263.0
-262.0,92.0,88,-262.0
-261.0,4.333333333333333,87,-261.0
-260.0,48.5,86,-260.0
-259.0,121.5,85,-259.0
-258.0,9.0,84,-258.0
-257.0,0.0,83,-257.0
-256.0,6.0,82,-256.0
-255.0,2.0,81,-255.0
-254.0,0.0,80,-254.0
-253.0,43.75,79,-253.0
-252.0,18.0,78,-252.0
-251.0,0.0,77,-251.0
-250.0,11.5,76,-250.0
-249.0,195.0,75,-249.0
-248.0,0.0,74,-248.0
-247.0,0.0,73,-247.0
-246.0,4.5,72,-246.0
-245.0,0.0,71,-245.0
-244.0,5.0,70,-244.0
-243.0,5.0,69,-243.0
-242.0,28.0,68,-242.0
-241.0,2.0,67,-241.0
-240.0,0.0,66,-240.0
-239.0,3.0,65,-239.0
-238.0,0.0,64,-238.0
-237.0,29.0,63,-237.0
-236.0,12.0,62,-236.0
-235.0,6.0,61,-235.0
-234.0,1.0,60,-234.0
-233.0,0.0,59,-233.0
-232.0,11.666666666666666,58,-232.0
-231.0,0.0,57,-231.0
-230.0,4.5,56,-230.0
-229.0,0.0,55,-229.0
-228.0,0.0,54,-228.0
-227.0,112.0,53,-227.0
-226.0,0.0,52,-226.0
-225.0,2.0,51,-225.0
-224.0,0.0,50,-224.0
-223.0,0.0,49,-223.0
-222.0,0.0,48,-222.0
-221.0,0.0,47,-221.0
-220.0,0.0,46,-220.0
-219.0,0.0,45,-219.0
-218.0,0.0,44,-218.0
-217.0,0.0,43,-217.0
-216.0,10.0,42,-216.0
-215.0,0.0,41,-215.0
-214.0,0.0,40,-214.0
-213.0,2.0,39,-213.0
-212.0,0.0,38,-212.0
-211.0,0.0,37,-211.0
-210.0,0.0,36,-210.0
-209.0,0.0,35,-209.0
-208.0,0.0,34,-208.0
-207.0,0.0,33,-207.0
-206.0,0.0,32,-206.0
-205.0,0.0,31,-205.0
-204.0,0.0,30,-204.0
-203.0,0.0,29,-203.0
-202.0,6.0,28,-202.0
-201.0,0.0,27,-201.0
-200.0,30.0,26,-200.0
-199.0,5.0,25,-199.0
-198.0,1.0,24,-198.0
-197.0,4.0,23,-197.0
-196.0,4.0,22,-196.0
-195.0,0.0,21,-195.0
-194.0,0.0,20,-194.0
-193.0,1.0,19,-193.0
-192.0,4.0,18,-192.0
-191.0,2.0,17,-191.0
-190.0,15.0,16,-190.0
-189.0,4.0,15,-189.0
-188.0,2.0,14,-188.0
-187.0,6.0,13,-187.0
-186.0,0.0,12,-186.0
-185.0,0.0,11,-185.0
-184.0,0.0,10,-184.0
-183.0,0.0,9,-183.0
-182.0,0.0,8,-182.0
-181.0,0.0,7,-181.0
-180.0,10.333333333333334,6,-180.0
-179.0,18.0,5,-179.0
-178.0,0.0,4,-178.0
-177.0,0.0,3,-177.0
-176.0,3.0,2,-176.0
-175.0,0.0,1,-175.0
-174.0,1.5,0,-174.0
-173.0,7.5,1,-173.0
-172.0,1.0,2,-172.0
-171.0,4.5,3,-171.0
-170.0,12.0,4,-170.0
-169.0,55.5,5,-169.0
-168.0,0.0,6,-168.0
-167.0,0.0,7,-167.0
-166.0,23.0,8,-166.0
-165.0,0.0,9,-165.0
-164.0,1.0,10,-164.0
-163.0,0.0,11,-163.0
-162.0,0.0,12,-162.0
-161.0,1.0,13,-161.0
-160.0,0.0,14,-160.0
-159.0,6034.5,15,-159.0
-158.0,1.0,16,-158.0
-157.0,0.0,17,-157.0
-156.0,11.0,18,-156.0
-155.0,0.0,19,-155.0
-154.0,0.0,20,-154.0
-153.0,0.0,21,-153.0
